id,value
788579,579
788580,580
788581,581
788582,582
788583,583
788584,584
788585,585
788586,586
788587,587
788588,588
788589,589
788590,590
788591,591
788592,592
788593,593
788594,594
788595,595
788596,596
788597,597
788598,598
788599,599
788600,600
788601,601
788602,602
788603,603
788604,604
788605,605
788606,606
788607,607
788608,608
788609,609
788610,610
788611,611
788612,612
788613,613
788614,614
788615,615
788616,616
788617,617
788618,618
788619,619
788620,620
788621,621
788622,622
788623,623
788624,624
788625,625
788626,626
788627,627
788628,628
788629,629
788630,630
788631,631
788632,632
788633,633
788634,634
788635,635
788636,636
788637,637
788638,638
788639,639
788640,640
788641,641
788642,642
788643,643
788644,644
788645,645
788646,646
788647,647
788648,648
788649,649
788650,650
788651,651
788652,652
788653,653
788654,654
788655,655
788656,656
788657,657
788658,658
788659,659
788660,660
788661,661
788662,662
788663,663
788664,664
788665,665
788666,666
788667,667
788668,668
788669,669
788670,670
788671,671
788672,672
788673,673
788674,674
788675,675
788676,676
788677,677
788678,678
788679,679
788680,680
788681,681
788682,682
788683,683
788684,684
788685,685
788686,686
788687,687
788688,688
788689,689
788690,690
788691,691
788692,692
788693,693
788694,694
788695,695
788696,696
788697,697
788698,698
788699,699
788700,700
788701,701
788702,702
788703,703
788704,704
788705,705
788706,706
788707,707
788708,708
788709,709
788710,710
788711,711
788712,712
788713,713
788714,714
788715,715
788716,716
788717,717
788718,718
788719,719
788720,720
788721,721
788722,722
788723,723
788724,724
788725,725
788726,726
788727,727
788728,728
788729,729
788730,730
788731,731
788732,732
788733,733
788734,734
788735,735
788736,736
788737,737
788738,738
788739,739
788740,740
788741,741
788742,742
788743,743
788744,744
788745,745
788746,746
788747,747
788748,748
788749,749
788750,750
788751,751
788752,752
788753,753
788754,754
788755,755
788756,756
788757,757
788758,758
788759,759
788760,760
788761,761
788762,762
788763,763
788764,764
788765,765
788766,766
788767,767
788768,768
788769,769
788770,770
788771,771
788772,772
788773,773
788774,774
788775,775
788776,776
788777,777
788778,778
788779,779
788780,780
788781,781
788782,782
788783,783
788784,784
788785,785
788786,786
788787,787
788788,788
788789,789
788790,790
788791,791
788792,792
788793,793
788794,794
788795,795
788796,796
788797,797
788798,798
788799,799
788800,800
788801,801
788802,802
788803,803
788804,804
788805,805
788806,806
788807,807
788808,808
788809,809
788810,810
788811,811
788812,812
788813,813
788814,814
788815,815
788816,816
788817,817
788818,818
788819,819
788820,820
788821,821
788822,822
788823,823
788824,824
788825,825
788826,826
788827,827
788828,828
788829,829
788830,830
788831,831
788832,832
788833,833
788834,834
788835,835
788836,836
788837,837
788838,838
788839,839
788840,840
788841,841
788842,842
788843,843
788844,844
788845,845
788846,846
788847,847
788848,848
788849,849
788850,850
788851,851
788852,852
788853,853
788854,854
788855,855
788856,856
788857,857
788858,858
788859,859
788860,860
788861,861
788862,862
788863,863
788864,864
788865,865
788866,866
788867,867
788868,868
788869,869
788870,870
788871,871
788872,872
788873,873
788874,874
788875,875
788876,876
788877,877
788878,878
788879,879
788880,880
788881,881
788882,882
788883,883
788884,884
788885,885
788886,886
788887,887
788888,888
788889,889
788890,890
788891,891
788892,892
788893,893
788894,894
788895,895
788896,896
788897,897
788898,898
788899,899
788900,900
788901,901
788902,902
788903,903
788904,904
788905,905
788906,906
788907,907
788908,908
788909,909
788910,910
788911,911
788912,912
788913,913
788914,914
788915,915
788916,916
788917,917
788918,918
788919,919
788920,920
788921,921
788922,922
788923,923
788924,924
788925,925
788926,926
788927,927
788928,928
788929,929
788930,930
788931,931
788932,932
788933,933
788934,934
788935,935
788936,936
788937,937
788938,938
788939,939
788940,940
788941,941
788942,942
788943,943
788944,944
788945,945
788946,946
788947,947
788948,948
788949,949
788950,950
788951,951
788952,952
788953,953
788954,954
788955,955
788956,956
788957,957
788958,958
788959,959
788960,960
788961,961
788962,962
788963,963
788964,964
788965,965
788966,966
788967,967
788968,968
788969,969
788970,970
788971,971
788972,972
788973,973
788974,974
788975,975
788976,976
788977,977
788978,978
788979,979
788980,980
788981,981
788982,982
788983,983
788984,984
788985,985
788986,986
788987,987
788988,988
788989,989
788990,990
788991,991
788992,992
788993,993
788994,994
788995,995
788996,996
788997,997
788998,998
788999,999
789000,0
789001,1
789002,2
789003,3
789004,4
789005,5
789006,6
789007,7
789008,8
789009,9
789010,10
789011,11
789012,12
789013,13
789014,14
789015,15
789016,16
789017,17
789018,18
789019,19
789020,20
789021,21
789022,22
789023,23
789024,24
789025,25
789026,26
789027,27
789028,28
789029,29
789030,30
789031,31
789032,32
789033,33
789034,34
789035,35
789036,36
789037,37
789038,38
789039,39
789040,40
789041,41
789042,42
789043,43
789044,44
789045,45
789046,46
789047,47
789048,48
789049,49
789050,50
789051,51
789052,52
789053,53
789054,54
789055,55
789056,56
789057,57
789058,58
789059,59
789060,60
789061,61
789062,62
789063,63
789064,64
789065,65
789066,66
789067,67
789068,68
789069,69
789070,70
789071,71
789072,72
789073,73
789074,74
789075,75
789076,76
789077,77
789078,78
789079,79
789080,80
789081,81
789082,82
789083,83
789084,84
789085,85
789086,86
789087,87
789088,88
789089,89
789090,90
789091,91
789092,92
789093,93
789094,94
789095,95
789096,96
789097,97
789098,98
789099,99
789100,100
789101,101
789102,102
789103,103
789104,104
789105,105
789106,106
789107,107
789108,108
789109,109
789110,110
789111,111
789112,112
789113,113
789114,114
789115,115
789116,116
789117,117
789118,118
789119,119
789120,120
789121,121
789122,122
789123,123
789124,124
789125,125
789126,126
789127,127
789128,128
789129,129
789130,130
789131,131
789132,132
789133,133
789134,134
789135,135
789136,136
789137,137
789138,138
789139,139
789140,140
789141,141
789142,142
789143,143
789144,144
789145,145
789146,146
789147,147
789148,148
789149,149
789150,150
789151,151
789152,152
789153,153
789154,154
789155,155
789156,156
789157,157
789158,158
789159,159
789160,160
789161,161
789162,162
789163,163
789164,164
789165,165
789166,166
789167,167
789168,168
789169,169
789170,170
789171,171
789172,172
789173,173
789174,174
789175,175
789176,176
789177,177
789178,178
789179,179
789180,180
789181,181
789182,182
789183,183
789184,184
789185,185
789186,186
789187,187
789188,188
789189,189
789190,190
789191,191
789192,192
789193,193
789194,194
789195,195
789196,196
789197,197
789198,198
789199,199
789200,200
789201,201
789202,202
789203,203
789204,204
789205,205
789206,206
789207,207
789208,208
789209,209
789210,210
789211,211
789212,212
789213,213
789214,214
789215,215
789216,216
789217,217
789218,218
789219,219
789220,220
789221,221
789222,222
789223,223
789224,224
789225,225
789226,226
789227,227
789228,228
789229,229
789230,230
789231,231
789232,232
789233,233
789234,234
789235,235
789236,236
789237,237
789238,238
789239,239
789240,240
789241,241
789242,242
789243,243
789244,244
789245,245
789246,246
789247,247
789248,248
789249,249
789250,250
789251,251
789252,252
789253,253
789254,254
789255,255
789256,256
789257,257
789258,258
789259,259
789260,260
789261,261
789262,262
789263,263
789264,264
789265,265
789266,266
789267,267
789268,268
789269,269
789270,270
789271,271
789272,272
789273,273
789274,274
789275,275
789276,276
789277,277
789278,278
789279,279
789280,280
789281,281
789282,282
789283,283
789284,284
789285,285
789286,286
789287,287
789288,288
789289,289
789290,290
789291,291
789292,292
789293,293
789294,294
789295,295
789296,296
789297,297
789298,298
789299,299
789300,300
789301,301
789302,302
789303,303
789304,304
789305,305
789306,306
789307,307
789308,308
789309,309
789310,310
789311,311
789312,312
789313,313
789314,314
789315,315
789316,316
789317,317
789318,318
789319,319
789320,320
789321,321
789322,322
789323,323
789324,324
789325,325
789326,326
789327,327
789328,328
789329,329
789330,330
789331,331
789332,332
789333,333
789334,334
789335,335
789336,336
789337,337
789338,338
789339,339
789340,340
789341,341
789342,342
789343,343
789344,344
789345,345
789346,346
789347,347
789348,348
789349,349
789350,350
789351,351
789352,352
789353,353
789354,354
789355,355
789356,356
789357,357
789358,358
789359,359
789360,360
789361,361
789362,362
789363,363
789364,364
789365,365
789366,366
789367,367
789368,368
789369,369
789370,370
789371,371
789372,372
789373,373
789374,374
789375,375
789376,376
789377,377
789378,378
789379,379
789380,380
789381,381
789382,382
789383,383
789384,384
789385,385
789386,386
789387,387
789388,388
789389,389
789390,390
789391,391
789392,392
789393,393
789394,394
789395,395
789396,396
789397,397
789398,398
789399,399
789400,400
789401,401
789402,402
789403,403
789404,404
789405,405
789406,406
789407,407
789408,408
789409,409
789410,410
789411,411
789412,412
789413,413
789414,414
789415,415
789416,416
789417,417
789418,418
789419,419
789420,420
789421,421
789422,422
789423,423
789424,424
789425,425
789426,426
789427,427
789428,428
789429,429
789430,430
789431,431
789432,432
789433,433
789434,434
789435,435
789436,436
789437,437
789438,438
789439,439
789440,440
789441,441
789442,442
789443,443
789444,444
789445,445
789446,446
789447,447
789448,448
789449,449
789450,450
789451,451
789452,452
789453,453
789454,454
789455,455
789456,456
789457,457
789458,458
789459,459
789460,460
789461,461
789462,462
789463,463
789464,464
789465,465
789466,466
789467,467
789468,468
789469,469
789470,470
789471,471
789472,472
789473,473
789474,474
789475,475
789476,476
789477,477
789478,478
789479,479
789480,480
789481,481
789482,482
789483,483
789484,484
789485,485
789486,486
789487,487
789488,488
789489,489
789490,490
789491,491
789492,492
789493,493
789494,494
789495,495
789496,496
789497,497
789498,498
789499,499
789500,500
789501,501
789502,502
789503,503
789504,504
789505,505
789506,506
789507,507
789508,508
789509,509
789510,510
789511,511
789512,512
789513,513
789514,514
789515,515
789516,516
789517,517
789518,518
789519,519
789520,520
789521,521
789522,522
789523,523
789524,524
789525,525
789526,526
789527,527
789528,528
789529,529
789530,530
789531,531
789532,532
789533,533
789534,534
789535,535
789536,536
789537,537
789538,538
789539,539
789540,540
789541,541
789542,542
789543,543
789544,544
789545,545
789546,546
789547,547
789548,548
789549,549
789550,550
789551,551
789552,552
789553,553
789554,554
789555,555
789556,556
789557,557
789558,558
789559,559
789560,560
789561,561
789562,562
789563,563
789564,564
789565,565
789566,566
789567,567
789568,568
789569,569
789570,570
789571,571
789572,572
789573,573
789574,574
789575,575
789576,576
789577,577
789578,578
789579,579
789580,580
789581,581
789582,582
789583,583
789584,584
789585,585
789586,586
789587,587
789588,588
789589,589
789590,590
789591,591
789592,592
789593,593
789594,594
789595,595
789596,596
789597,597
789598,598
789599,599
789600,600
789601,601
789602,602
789603,603
789604,604
789605,605
789606,606
789607,607
789608,608
789609,609
789610,610
789611,611
789612,612
789613,613
789614,614
789615,615
789616,616
789617,617
789618,618
789619,619
789620,620
789621,621
789622,622
789623,623
789624,624
789625,625
789626,626
789627,627
789628,628
789629,629
789630,630
789631,631
789632,632
789633,633
789634,634
789635,635
789636,636
789637,637
789638,638
789639,639
789640,640
789641,641
789642,642
789643,643
789644,644
789645,645
789646,646
789647,647
789648,648
789649,649
789650,650
789651,651
789652,652
789653,653
789654,654
789655,655
789656,656
789657,657
789658,658
789659,659
789660,660
789661,661
789662,662
789663,663
789664,664
789665,665
789666,666
789667,667
789668,668
789669,669
789670,670
789671,671
789672,672
789673,673
789674,674
789675,675
789676,676
789677,677
789678,678
789679,679
789680,680
789681,681
789682,682
789683,683
789684,684
789685,685
789686,686
789687,687
789688,688
789689,689
789690,690
789691,691
789692,692
789693,693
789694,694
789695,695
789696,696
789697,697
789698,698
789699,699
789700,700
789701,701
789702,702
789703,703
789704,704
789705,705
789706,706
789707,707
789708,708
789709,709
789710,710
789711,711
789712,712
789713,713
789714,714
789715,715
789716,716
789717,717
789718,718
789719,719
789720,720
789721,721
789722,722
789723,723
789724,724
789725,725
789726,726
789727,727
789728,728
789729,729
789730,730
789731,731
789732,732
789733,733
789734,734
789735,735
789736,736
789737,737
789738,738
789739,739
789740,740
789741,741
789742,742
789743,743
789744,744
789745,745
789746,746
789747,747
789748,748
789749,749
789750,750
789751,751
789752,752
789753,753
789754,754
789755,755
789756,756
789757,757
789758,758
789759,759
789760,760
789761,761
789762,762
789763,763
789764,764
789765,765
789766,766
789767,767
789768,768
789769,769
789770,770
789771,771
789772,772
789773,773
789774,774
789775,775
789776,776
789777,777
789778,778
789779,779
789780,780
789781,781
789782,782
789783,783
789784,784
789785,785
789786,786
789787,787
789788,788
789789,789
789790,790
789791,791
789792,792
789793,793
789794,794
789795,795
789796,796
789797,797
789798,798
789799,799
789800,800
789801,801
789802,802
789803,803
789804,804
789805,805
789806,806
789807,807
789808,808
789809,809
789810,810
789811,811
789812,812
789813,813
789814,814
789815,815
789816,816
789817,817
789818,818
789819,819
789820,820
789821,821
789822,822
789823,823
789824,824
789825,825
789826,826
789827,827
789828,828
789829,829
789830,830
789831,831
789832,832
789833,833
789834,834
789835,835
789836,836
789837,837
789838,838
789839,839
789840,840
789841,841
789842,842
789843,843
789844,844
789845,845
789846,846
789847,847
789848,848
789849,849
789850,850
789851,851
789852,852
789853,853
789854,854
789855,855
789856,856
789857,857
789858,858
789859,859
789860,860
789861,861
789862,862
789863,863
789864,864
789865,865
789866,866
789867,867
789868,868
789869,869
789870,870
789871,871
789872,872
789873,873
789874,874
789875,875
789876,876
789877,877
789878,878
789879,879
789880,880
789881,881
789882,882
789883,883
789884,884
789885,885
789886,886
789887,887
789888,888
789889,889
789890,890
789891,891
789892,892
789893,893
789894,894
789895,895
789896,896
789897,897
789898,898
789899,899
789900,900
789901,901
789902,902
789903,903
789904,904
789905,905
789906,906
789907,907
789908,908
789909,909
789910,910
