id,value
386200,200
386201,201
386202,202
386203,203
386204,204
386205,205
386206,206
386207,207
386208,208
386209,209
386210,210
386211,211
386212,212
386213,213
386214,214
386215,215
386216,216
386217,217
386218,218
386219,219
386220,220
386221,221
386222,222
386223,223
386224,224
386225,225
386226,226
386227,227
386228,228
386229,229
386230,230
386231,231
386232,232
386233,233
386234,234
386235,235
386236,236
386237,237
386238,238
386239,239
386240,240
386241,241
386242,242
386243,243
386244,244
386245,245
386246,246
386247,247
386248,248
386249,249
386250,250
386251,251
386252,252
386253,253
386254,254
386255,255
386256,256
386257,257
386258,258
386259,259
386260,260
386261,261
386262,262
386263,263
386264,264
386265,265
386266,266
386267,267
386268,268
386269,269
386270,270
386271,271
386272,272
386273,273
386274,274
386275,275
386276,276
386277,277
386278,278
386279,279
386280,280
386281,281
386282,282
386283,283
386284,284
386285,285
386286,286
386287,287
386288,288
386289,289
386290,290
386291,291
386292,292
386293,293
386294,294
386295,295
386296,296
386297,297
386298,298
386299,299
386300,300
386301,301
386302,302
386303,303
386304,304
386305,305
386306,306
386307,307
386308,308
386309,309
386310,310
386311,311
386312,312
386313,313
386314,314
386315,315
386316,316
386317,317
386318,318
386319,319
386320,320
386321,321
386322,322
386323,323
386324,324
386325,325
386326,326
386327,327
386328,328
386329,329
386330,330
386331,331
386332,332
386333,333
386334,334
386335,335
386336,336
386337,337
386338,338
386339,339
386340,340
386341,341
386342,342
386343,343
386344,344
386345,345
386346,346
386347,347
386348,348
386349,349
386350,350
386351,351
386352,352
386353,353
386354,354
386355,355
386356,356
386357,357
386358,358
386359,359
386360,360
386361,361
386362,362
386363,363
386364,364
386365,365
386366,366
386367,367
386368,368
386369,369
386370,370
386371,371
386372,372
386373,373
386374,374
386375,375
386376,376
386377,377
386378,378
386379,379
386380,380
386381,381
386382,382
386383,383
386384,384
386385,385
386386,386
386387,387
386388,388
386389,389
386390,390
386391,391
386392,392
386393,393
386394,394
386395,395
386396,396
386397,397
386398,398
386399,399
386400,400
386401,401
386402,402
386403,403
386404,404
386405,405
386406,406
386407,407
386408,408
386409,409
386410,410
386411,411
386412,412
386413,413
386414,414
386415,415
386416,416
386417,417
386418,418
386419,419
386420,420
386421,421
386422,422
386423,423
386424,424
386425,425
386426,426
386427,427
386428,428
386429,429
386430,430
386431,431
386432,432
386433,433
386434,434
386435,435
386436,436
386437,437
386438,438
386439,439
386440,440
386441,441
386442,442
386443,443
386444,444
386445,445
386446,446
386447,447
386448,448
386449,449
386450,450
386451,451
386452,452
386453,453
386454,454
386455,455
386456,456
386457,457
386458,458
386459,459
386460,460
386461,461
386462,462
386463,463
386464,464
386465,465
386466,466
386467,467
386468,468
386469,469
386470,470
386471,471
386472,472
386473,473
386474,474
386475,475
386476,476
386477,477
386478,478
386479,479
386480,480
386481,481
386482,482
386483,483
386484,484
386485,485
386486,486
386487,487
386488,488
386489,489
386490,490
386491,491
386492,492
386493,493
386494,494
386495,495
386496,496
386497,497
386498,498
386499,499
386500,500
386501,501
386502,502
386503,503
386504,504
386505,505
386506,506
386507,507
386508,508
386509,509
386510,510
386511,511
386512,512
386513,513
386514,514
386515,515
386516,516
386517,517
386518,518
386519,519
386520,520
386521,521
386522,522
386523,523
386524,524
386525,525
386526,526
386527,527
386528,528
386529,529
386530,530
386531,531
386532,532
386533,533
386534,534
386535,535
386536,536
386537,537
386538,538
386539,539
386540,540
386541,541
386542,542
386543,543
386544,544
386545,545
386546,546
386547,547
386548,548
386549,549
386550,550
386551,551
386552,552
386553,553
386554,554
386555,555
386556,556
386557,557
386558,558
386559,559
386560,560
386561,561
386562,562
386563,563
386564,564
386565,565
386566,566
386567,567
386568,568
386569,569
386570,570
386571,571
386572,572
386573,573
386574,574
386575,575
386576,576
386577,577
386578,578
386579,579
386580,580
386581,581
386582,582
386583,583
386584,584
386585,585
386586,586
386587,587
386588,588
386589,589
386590,590
386591,591
386592,592
386593,593
386594,594
386595,595
386596,596
386597,597
386598,598
386599,599
386600,600
386601,601
386602,602
386603,603
386604,604
386605,605
386606,606
386607,607
386608,608
386609,609
386610,610
386611,611
386612,612
386613,613
386614,614
386615,615
386616,616
386617,617
386618,618
386619,619
386620,620
386621,621
386622,622
386623,623
386624,624
386625,625
386626,626
386627,627
386628,628
386629,629
386630,630
386631,631
386632,632
386633,633
386634,634
386635,635
386636,636
386637,637
386638,638
386639,639
386640,640
386641,641
386642,642
386643,643
386644,644
386645,645
386646,646
386647,647
386648,648
386649,649
386650,650
386651,651
386652,652
386653,653
386654,654
386655,655
386656,656
386657,657
386658,658
386659,659
386660,660
386661,661
386662,662
386663,663
386664,664
386665,665
386666,666
386667,667
386668,668
386669,669
386670,670
386671,671
386672,672
386673,673
386674,674
386675,675
386676,676
386677,677
386678,678
386679,679
386680,680
386681,681
386682,682
386683,683
386684,684
386685,685
386686,686
386687,687
386688,688
386689,689
386690,690
386691,691
386692,692
386693,693
386694,694
386695,695
386696,696
386697,697
386698,698
386699,699
386700,700
386701,701
386702,702
386703,703
386704,704
386705,705
386706,706
386707,707
386708,708
386709,709
386710,710
386711,711
386712,712
386713,713
386714,714
386715,715
386716,716
386717,717
386718,718
386719,719
386720,720
386721,721
386722,722
386723,723
386724,724
386725,725
386726,726
386727,727
386728,728
386729,729
386730,730
386731,731
386732,732
386733,733
386734,734
386735,735
386736,736
386737,737
386738,738
386739,739
386740,740
386741,741
386742,742
386743,743
386744,744
386745,745
386746,746
386747,747
386748,748
386749,749
386750,750
386751,751
386752,752
386753,753
386754,754
386755,755
386756,756
386757,757
386758,758
386759,759
386760,760
386761,761
386762,762
386763,763
386764,764
386765,765
386766,766
386767,767
386768,768
386769,769
386770,770
386771,771
386772,772
386773,773
386774,774
386775,775
386776,776
386777,777
386778,778
386779,779
386780,780
386781,781
386782,782
386783,783
386784,784
386785,785
386786,786
386787,787
386788,788
386789,789
386790,790
386791,791
386792,792
386793,793
386794,794
386795,795
386796,796
386797,797
386798,798
386799,799
386800,800
386801,801
386802,802
386803,803
386804,804
386805,805
386806,806
386807,807
386808,808
386809,809
386810,810
386811,811
386812,812
386813,813
386814,814
386815,815
386816,816
386817,817
386818,818
386819,819
386820,820
386821,821
386822,822
386823,823
386824,824
386825,825
386826,826
386827,827
386828,828
386829,829
386830,830
386831,831
386832,832
386833,833
386834,834
386835,835
386836,836
386837,837
386838,838
386839,839
386840,840
386841,841
386842,842
386843,843
386844,844
386845,845
386846,846
386847,847
386848,848
386849,849
386850,850
386851,851
386852,852
386853,853
386854,854
386855,855
386856,856
386857,857
386858,858
386859,859
386860,860
386861,861
386862,862
386863,863
386864,864
386865,865
386866,866
386867,867
386868,868
386869,869
386870,870
386871,871
386872,872
386873,873
386874,874
386875,875
386876,876
386877,877
386878,878
386879,879
386880,880
386881,881
386882,882
386883,883
386884,884
386885,885
386886,886
386887,887
386888,888
386889,889
386890,890
386891,891
386892,892
386893,893
386894,894
386895,895
386896,896
386897,897
386898,898
386899,899
386900,900
386901,901
386902,902
386903,903
386904,904
386905,905
386906,906
386907,907
386908,908
386909,909
386910,910
386911,911
386912,912
386913,913
386914,914
386915,915
386916,916
386917,917
386918,918
386919,919
386920,920
386921,921
386922,922
386923,923
386924,924
386925,925
386926,926
386927,927
386928,928
386929,929
386930,930
386931,931
386932,932
386933,933
386934,934
386935,935
386936,936
386937,937
386938,938
386939,939
386940,940
386941,941
386942,942
386943,943
386944,944
386945,945
386946,946
386947,947
386948,948
386949,949
386950,950
386951,951
386952,952
386953,953
386954,954
386955,955
386956,956
386957,957
386958,958
386959,959
386960,960
386961,961
386962,962
386963,963
386964,964
386965,965
386966,966
386967,967
386968,968
386969,969
386970,970
386971,971
386972,972
386973,973
386974,974
386975,975
386976,976
386977,977
386978,978
386979,979
386980,980
386981,981
386982,982
386983,983
386984,984
386985,985
386986,986
386987,987
386988,988
386989,989
386990,990
386991,991
386992,992
386993,993
386994,994
386995,995
386996,996
386997,997
386998,998
386999,999
387000,0
387001,1
387002,2
387003,3
387004,4
387005,5
387006,6
387007,7
387008,8
387009,9
387010,10
387011,11
387012,12
387013,13
387014,14
387015,15
387016,16
387017,17
387018,18
387019,19
387020,20
387021,21
387022,22
387023,23
387024,24
387025,25
387026,26
387027,27
387028,28
387029,29
387030,30
387031,31
387032,32
387033,33
387034,34
387035,35
387036,36
387037,37
387038,38
387039,39
387040,40
387041,41
387042,42
387043,43
387044,44
387045,45
387046,46
387047,47
387048,48
387049,49
387050,50
387051,51
387052,52
387053,53
387054,54
387055,55
387056,56
387057,57
387058,58
387059,59
387060,60
387061,61
387062,62
387063,63
387064,64
387065,65
387066,66
387067,67
387068,68
387069,69
387070,70
387071,71
387072,72
387073,73
387074,74
387075,75
387076,76
387077,77
387078,78
387079,79
387080,80
387081,81
387082,82
387083,83
387084,84
387085,85
387086,86
387087,87
387088,88
387089,89
387090,90
387091,91
387092,92
387093,93
387094,94
387095,95
387096,96
387097,97
387098,98
387099,99
387100,100
387101,101
387102,102
387103,103
387104,104
387105,105
387106,106
387107,107
387108,108
387109,109
387110,110
387111,111
387112,112
387113,113
387114,114
387115,115
387116,116
387117,117
387118,118
387119,119
387120,120
387121,121
387122,122
387123,123
387124,124
387125,125
387126,126
387127,127
387128,128
387129,129
387130,130
387131,131
387132,132
387133,133
387134,134
387135,135
387136,136
387137,137
387138,138
387139,139
387140,140
387141,141
387142,142
387143,143
387144,144
387145,145
387146,146
387147,147
387148,148
387149,149
387150,150
387151,151
387152,152
387153,153
387154,154
387155,155
387156,156
387157,157
387158,158
387159,159
387160,160
387161,161
387162,162
387163,163
387164,164
387165,165
387166,166
387167,167
387168,168
387169,169
387170,170
387171,171
387172,172
387173,173
387174,174
387175,175
387176,176
387177,177
387178,178
387179,179
387180,180
387181,181
387182,182
387183,183
387184,184
387185,185
387186,186
387187,187
387188,188
387189,189
387190,190
387191,191
387192,192
387193,193
387194,194
387195,195
387196,196
387197,197
387198,198
387199,199
387200,200
387201,201
387202,202
387203,203
387204,204
387205,205
387206,206
387207,207
387208,208
387209,209
387210,210
387211,211
387212,212
387213,213
387214,214
387215,215
387216,216
387217,217
387218,218
387219,219
387220,220
387221,221
387222,222
387223,223
387224,224
387225,225
387226,226
387227,227
387228,228
387229,229
387230,230
387231,231
387232,232
387233,233
387234,234
387235,235
387236,236
387237,237
387238,238
387239,239
387240,240
387241,241
387242,242
387243,243
387244,244
387245,245
387246,246
387247,247
387248,248
387249,249
387250,250
387251,251
387252,252
387253,253
387254,254
387255,255
387256,256
387257,257
387258,258
387259,259
387260,260
387261,261
387262,262
387263,263
387264,264
387265,265
387266,266
387267,267
387268,268
387269,269
387270,270
387271,271
387272,272
387273,273
387274,274
387275,275
387276,276
387277,277
387278,278
387279,279
387280,280
387281,281
387282,282
387283,283
387284,284
387285,285
387286,286
387287,287
387288,288
387289,289
387290,290
387291,291
387292,292
387293,293
387294,294
387295,295
387296,296
387297,297
387298,298
387299,299
387300,300
387301,301
387302,302
387303,303
387304,304
387305,305
387306,306
387307,307
387308,308
387309,309
387310,310
387311,311
387312,312
387313,313
387314,314
387315,315
387316,316
387317,317
387318,318
387319,319
387320,320
387321,321
387322,322
387323,323
387324,324
387325,325
387326,326
387327,327
387328,328
387329,329
387330,330
387331,331
387332,332
387333,333
387334,334
387335,335
387336,336
387337,337
387338,338
387339,339
387340,340
387341,341
387342,342
387343,343
387344,344
387345,345
387346,346
387347,347
387348,348
387349,349
387350,350
387351,351
387352,352
387353,353
387354,354
387355,355
387356,356
387357,357
387358,358
387359,359
387360,360
387361,361
387362,362
387363,363
387364,364
387365,365
387366,366
387367,367
387368,368
387369,369
387370,370
387371,371
387372,372
387373,373
387374,374
387375,375
387376,376
387377,377
387378,378
387379,379
387380,380
387381,381
387382,382
387383,383
387384,384
387385,385
387386,386
387387,387
387388,388
387389,389
387390,390
387391,391
387392,392
387393,393
387394,394
387395,395
387396,396
387397,397
387398,398
387399,399
387400,400
387401,401
387402,402
387403,403
387404,404
387405,405
387406,406
387407,407
387408,408
387409,409
387410,410
387411,411
387412,412
387413,413
387414,414
387415,415
387416,416
387417,417
387418,418
387419,419
387420,420
387421,421
387422,422
387423,423
387424,424
387425,425
387426,426
387427,427
387428,428
387429,429
387430,430
387431,431
387432,432
387433,433
387434,434
387435,435
387436,436
387437,437
387438,438
387439,439
387440,440
387441,441
387442,442
387443,443
387444,444
387445,445
387446,446
387447,447
387448,448
387449,449
387450,450
387451,451
387452,452
387453,453
387454,454
387455,455
387456,456
387457,457
387458,458
387459,459
387460,460
387461,461
387462,462
387463,463
387464,464
387465,465
387466,466
387467,467
387468,468
387469,469
387470,470
387471,471
387472,472
387473,473
387474,474
387475,475
387476,476
387477,477
387478,478
387479,479
387480,480
387481,481
387482,482
387483,483
387484,484
387485,485
387486,486
387487,487
387488,488
387489,489
387490,490
387491,491
387492,492
387493,493
387494,494
387495,495
387496,496
387497,497
387498,498
387499,499
387500,500
387501,501
387502,502
387503,503
387504,504
387505,505
387506,506
387507,507
387508,508
387509,509
387510,510
387511,511
387512,512
387513,513
387514,514
387515,515
387516,516
387517,517
387518,518
387519,519
387520,520
387521,521
387522,522
387523,523
387524,524
387525,525
387526,526
387527,527
387528,528
387529,529
387530,530
387531,531
