id,value
276428,428
276429,429
276430,430
276431,431
276432,432
276433,433
276434,434
276435,435
276436,436
276437,437
276438,438
276439,439
276440,440
276441,441
276442,442
276443,443
276444,444
276445,445
276446,446
276447,447
276448,448
276449,449
276450,450
276451,451
276452,452
276453,453
276454,454
276455,455
276456,456
276457,457
276458,458
276459,459
276460,460
276461,461
276462,462
276463,463
276464,464
276465,465
276466,466
276467,467
276468,468
276469,469
276470,470
276471,471
276472,472
276473,473
276474,474
276475,475
276476,476
276477,477
276478,478
276479,479
276480,480
276481,481
276482,482
276483,483
276484,484
276485,485
276486,486
276487,487
276488,488
276489,489
276490,490
276491,491
276492,492
276493,493
276494,494
276495,495
276496,496
276497,497
276498,498
276499,499
276500,500
276501,501
276502,502
276503,503
276504,504
276505,505
276506,506
276507,507
276508,508
276509,509
276510,510
276511,511
276512,512
276513,513
276514,514
276515,515
276516,516
276517,517
276518,518
276519,519
276520,520
276521,521
276522,522
276523,523
276524,524
276525,525
276526,526
276527,527
276528,528
276529,529
276530,530
276531,531
276532,532
276533,533
276534,534
276535,535
276536,536
276537,537
276538,538
276539,539
276540,540
276541,541
276542,542
276543,543
276544,544
276545,545
276546,546
276547,547
276548,548
276549,549
276550,550
276551,551
276552,552
276553,553
276554,554
276555,555
276556,556
276557,557
276558,558
276559,559
276560,560
276561,561
276562,562
276563,563
276564,564
276565,565
276566,566
276567,567
276568,568
276569,569
276570,570
276571,571
276572,572
276573,573
276574,574
276575,575
276576,576
276577,577
276578,578
276579,579
276580,580
276581,581
276582,582
276583,583
276584,584
276585,585
276586,586
276587,587
276588,588
276589,589
276590,590
276591,591
276592,592
276593,593
276594,594
276595,595
276596,596
276597,597
276598,598
276599,599
276600,600
276601,601
276602,602
276603,603
276604,604
276605,605
276606,606
276607,607
276608,608
276609,609
276610,610
276611,611
276612,612
276613,613
276614,614
276615,615
276616,616
276617,617
276618,618
276619,619
276620,620
276621,621
276622,622
276623,623
276624,624
276625,625
276626,626
276627,627
276628,628
276629,629
276630,630
276631,631
276632,632
276633,633
276634,634
276635,635
276636,636
276637,637
276638,638
276639,639
276640,640
276641,641
276642,642
276643,643
276644,644
276645,645
276646,646
276647,647
276648,648
276649,649
276650,650
276651,651
276652,652
276653,653
276654,654
276655,655
276656,656
276657,657
276658,658
276659,659
276660,660
276661,661
276662,662
276663,663
276664,664
276665,665
276666,666
276667,667
276668,668
276669,669
276670,670
276671,671
276672,672
276673,673
276674,674
276675,675
276676,676
276677,677
276678,678
276679,679
276680,680
276681,681
276682,682
276683,683
276684,684
276685,685
276686,686
276687,687
276688,688
276689,689
276690,690
276691,691
276692,692
276693,693
276694,694
276695,695
276696,696
276697,697
276698,698
276699,699
276700,700
276701,701
276702,702
276703,703
276704,704
276705,705
276706,706
276707,707
276708,708
276709,709
276710,710
276711,711
276712,712
276713,713
276714,714
276715,715
276716,716
276717,717
276718,718
276719,719
276720,720
276721,721
276722,722
276723,723
276724,724
276725,725
276726,726
276727,727
276728,728
276729,729
276730,730
276731,731
276732,732
276733,733
276734,734
276735,735
276736,736
276737,737
276738,738
276739,739
276740,740
276741,741
276742,742
276743,743
276744,744
276745,745
276746,746
276747,747
276748,748
276749,749
276750,750
276751,751
276752,752
276753,753
276754,754
276755,755
276756,756
276757,757
276758,758
276759,759
276760,760
276761,761
276762,762
276763,763
276764,764
276765,765
276766,766
276767,767
276768,768
276769,769
276770,770
276771,771
276772,772
276773,773
276774,774
276775,775
276776,776
276777,777
276778,778
276779,779
276780,780
276781,781
276782,782
276783,783
276784,784
276785,785
276786,786
276787,787
276788,788
276789,789
276790,790
276791,791
276792,792
276793,793
276794,794
276795,795
276796,796
276797,797
276798,798
276799,799
276800,800
276801,801
276802,802
276803,803
276804,804
276805,805
276806,806
276807,807
276808,808
276809,809
276810,810
276811,811
276812,812
276813,813
276814,814
276815,815
276816,816
276817,817
276818,818
276819,819
276820,820
276821,821
276822,822
276823,823
276824,824
276825,825
276826,826
276827,827
276828,828
276829,829
276830,830
276831,831
276832,832
276833,833
276834,834
276835,835
276836,836
276837,837
276838,838
276839,839
276840,840
276841,841
276842,842
276843,843
276844,844
276845,845
276846,846
276847,847
276848,848
276849,849
276850,850
276851,851
276852,852
276853,853
276854,854
276855,855
276856,856
276857,857
276858,858
276859,859
276860,860
276861,861
276862,862
276863,863
276864,864
276865,865
276866,866
276867,867
276868,868
276869,869
276870,870
276871,871
276872,872
276873,873
276874,874
276875,875
276876,876
276877,877
276878,878
276879,879
276880,880
276881,881
276882,882
276883,883
276884,884
276885,885
276886,886
276887,887
276888,888
276889,889
276890,890
276891,891
276892,892
276893,893
276894,894
276895,895
276896,896
276897,897
276898,898
276899,899
276900,900
276901,901
276902,902
276903,903
276904,904
276905,905
276906,906
276907,907
276908,908
276909,909
276910,910
276911,911
276912,912
276913,913
276914,914
276915,915
276916,916
276917,917
276918,918
276919,919
276920,920
276921,921
276922,922
276923,923
276924,924
276925,925
276926,926
276927,927
276928,928
276929,929
276930,930
276931,931
276932,932
276933,933
276934,934
276935,935
276936,936
276937,937
276938,938
276939,939
276940,940
276941,941
276942,942
276943,943
276944,944
276945,945
276946,946
276947,947
276948,948
276949,949
276950,950
276951,951
276952,952
276953,953
276954,954
276955,955
276956,956
276957,957
276958,958
276959,959
276960,960
276961,961
276962,962
276963,963
276964,964
276965,965
276966,966
276967,967
276968,968
276969,969
276970,970
276971,971
276972,972
276973,973
276974,974
276975,975
276976,976
276977,977
276978,978
276979,979
276980,980
276981,981
276982,982
276983,983
276984,984
276985,985
276986,986
276987,987
276988,988
276989,989
276990,990
276991,991
276992,992
276993,993
276994,994
276995,995
276996,996
276997,997
276998,998
276999,999
277000,0
277001,1
277002,2
277003,3
277004,4
277005,5
277006,6
277007,7
277008,8
277009,9
277010,10
277011,11
277012,12
277013,13
277014,14
277015,15
277016,16
277017,17
277018,18
277019,19
277020,20
277021,21
277022,22
277023,23
277024,24
277025,25
277026,26
277027,27
277028,28
277029,29
277030,30
277031,31
277032,32
277033,33
277034,34
277035,35
277036,36
277037,37
277038,38
277039,39
277040,40
277041,41
277042,42
277043,43
277044,44
277045,45
277046,46
277047,47
277048,48
277049,49
277050,50
277051,51
277052,52
277053,53
277054,54
277055,55
277056,56
277057,57
277058,58
277059,59
277060,60
277061,61
277062,62
277063,63
277064,64
277065,65
277066,66
277067,67
277068,68
277069,69
277070,70
277071,71
277072,72
277073,73
277074,74
277075,75
277076,76
277077,77
277078,78
277079,79
277080,80
277081,81
277082,82
277083,83
277084,84
277085,85
277086,86
277087,87
277088,88
277089,89
277090,90
277091,91
277092,92
277093,93
277094,94
277095,95
277096,96
277097,97
277098,98
277099,99
277100,100
277101,101
277102,102
277103,103
277104,104
277105,105
277106,106
277107,107
277108,108
277109,109
277110,110
277111,111
277112,112
277113,113
277114,114
277115,115
277116,116
277117,117
277118,118
277119,119
277120,120
277121,121
277122,122
277123,123
277124,124
277125,125
277126,126
277127,127
277128,128
277129,129
277130,130
277131,131
277132,132
277133,133
277134,134
277135,135
277136,136
277137,137
277138,138
277139,139
277140,140
277141,141
277142,142
277143,143
277144,144
277145,145
277146,146
277147,147
277148,148
277149,149
277150,150
277151,151
277152,152
277153,153
277154,154
277155,155
277156,156
277157,157
277158,158
277159,159
277160,160
277161,161
277162,162
277163,163
277164,164
277165,165
277166,166
277167,167
277168,168
277169,169
277170,170
277171,171
277172,172
277173,173
277174,174
277175,175
277176,176
277177,177
277178,178
277179,179
277180,180
277181,181
277182,182
277183,183
277184,184
277185,185
277186,186
277187,187
277188,188
277189,189
277190,190
277191,191
277192,192
277193,193
277194,194
277195,195
277196,196
277197,197
277198,198
277199,199
277200,200
277201,201
277202,202
277203,203
277204,204
277205,205
277206,206
277207,207
277208,208
277209,209
277210,210
277211,211
277212,212
277213,213
277214,214
277215,215
277216,216
277217,217
277218,218
277219,219
277220,220
277221,221
277222,222
277223,223
277224,224
277225,225
277226,226
277227,227
277228,228
277229,229
277230,230
277231,231
277232,232
277233,233
277234,234
277235,235
277236,236
277237,237
277238,238
277239,239
277240,240
277241,241
277242,242
277243,243
277244,244
277245,245
277246,246
277247,247
277248,248
277249,249
277250,250
277251,251
277252,252
277253,253
277254,254
277255,255
277256,256
277257,257
277258,258
277259,259
277260,260
277261,261
277262,262
277263,263
277264,264
277265,265
277266,266
277267,267
277268,268
277269,269
277270,270
277271,271
277272,272
277273,273
277274,274
277275,275
277276,276
277277,277
277278,278
277279,279
277280,280
277281,281
277282,282
277283,283
277284,284
277285,285
277286,286
277287,287
277288,288
277289,289
277290,290
277291,291
277292,292
277293,293
277294,294
277295,295
277296,296
277297,297
277298,298
277299,299
277300,300
277301,301
277302,302
277303,303
277304,304
277305,305
277306,306
277307,307
277308,308
277309,309
277310,310
277311,311
277312,312
277313,313
277314,314
277315,315
277316,316
277317,317
277318,318
277319,319
277320,320
277321,321
277322,322
277323,323
277324,324
277325,325
277326,326
277327,327
277328,328
277329,329
277330,330
277331,331
277332,332
277333,333
277334,334
277335,335
277336,336
277337,337
277338,338
277339,339
277340,340
277341,341
277342,342
277343,343
277344,344
277345,345
277346,346
277347,347
277348,348
277349,349
277350,350
277351,351
277352,352
277353,353
277354,354
277355,355
277356,356
277357,357
277358,358
277359,359
277360,360
277361,361
277362,362
277363,363
277364,364
277365,365
277366,366
277367,367
277368,368
277369,369
277370,370
277371,371
277372,372
277373,373
277374,374
277375,375
277376,376
277377,377
277378,378
277379,379
277380,380
277381,381
277382,382
277383,383
277384,384
277385,385
277386,386
277387,387
277388,388
277389,389
277390,390
277391,391
277392,392
277393,393
277394,394
277395,395
277396,396
277397,397
277398,398
277399,399
277400,400
277401,401
277402,402
277403,403
277404,404
277405,405
277406,406
277407,407
277408,408
277409,409
277410,410
277411,411
277412,412
277413,413
277414,414
277415,415
277416,416
277417,417
277418,418
277419,419
277420,420
277421,421
277422,422
277423,423
277424,424
277425,425
277426,426
277427,427
277428,428
277429,429
277430,430
277431,431
277432,432
277433,433
277434,434
277435,435
277436,436
277437,437
277438,438
277439,439
277440,440
277441,441
277442,442
277443,443
277444,444
277445,445
277446,446
277447,447
277448,448
277449,449
277450,450
277451,451
277452,452
277453,453
277454,454
277455,455
277456,456
277457,457
277458,458
277459,459
277460,460
277461,461
277462,462
277463,463
277464,464
277465,465
277466,466
277467,467
277468,468
277469,469
277470,470
277471,471
277472,472
277473,473
277474,474
277475,475
277476,476
277477,477
277478,478
277479,479
277480,480
277481,481
277482,482
277483,483
277484,484
277485,485
277486,486
277487,487
277488,488
277489,489
277490,490
277491,491
277492,492
277493,493
277494,494
277495,495
277496,496
277497,497
277498,498
277499,499
277500,500
277501,501
277502,502
277503,503
277504,504
277505,505
277506,506
277507,507
277508,508
277509,509
277510,510
277511,511
277512,512
277513,513
277514,514
277515,515
277516,516
277517,517
277518,518
277519,519
277520,520
277521,521
277522,522
277523,523
277524,524
277525,525
277526,526
277527,527
277528,528
277529,529
277530,530
277531,531
277532,532
277533,533
277534,534
277535,535
277536,536
277537,537
277538,538
277539,539
277540,540
277541,541
277542,542
277543,543
277544,544
277545,545
277546,546
277547,547
277548,548
277549,549
277550,550
277551,551
277552,552
277553,553
277554,554
277555,555
277556,556
277557,557
277558,558
277559,559
277560,560
277561,561
277562,562
277563,563
277564,564
277565,565
277566,566
277567,567
277568,568
277569,569
277570,570
277571,571
277572,572
277573,573
277574,574
277575,575
277576,576
277577,577
277578,578
277579,579
277580,580
277581,581
277582,582
277583,583
277584,584
277585,585
277586,586
277587,587
277588,588
277589,589
277590,590
277591,591
277592,592
277593,593
277594,594
277595,595
277596,596
277597,597
277598,598
277599,599
277600,600
277601,601
277602,602
277603,603
277604,604
277605,605
277606,606
277607,607
277608,608
277609,609
277610,610
277611,611
277612,612
277613,613
277614,614
277615,615
277616,616
277617,617
277618,618
277619,619
277620,620
277621,621
277622,622
277623,623
277624,624
277625,625
277626,626
277627,627
277628,628
277629,629
277630,630
277631,631
277632,632
277633,633
277634,634
277635,635
277636,636
277637,637
277638,638
277639,639
277640,640
277641,641
277642,642
277643,643
277644,644
277645,645
277646,646
277647,647
277648,648
277649,649
277650,650
277651,651
277652,652
277653,653
277654,654
277655,655
277656,656
277657,657
277658,658
277659,659
277660,660
277661,661
277662,662
277663,663
277664,664
277665,665
277666,666
277667,667
277668,668
277669,669
277670,670
277671,671
277672,672
277673,673
277674,674
277675,675
277676,676
277677,677
277678,678
277679,679
277680,680
277681,681
277682,682
277683,683
277684,684
277685,685
277686,686
277687,687
277688,688
277689,689
277690,690
277691,691
277692,692
277693,693
277694,694
277695,695
277696,696
277697,697
277698,698
277699,699
277700,700
277701,701
277702,702
277703,703
277704,704
277705,705
277706,706
277707,707
277708,708
277709,709
277710,710
277711,711
277712,712
277713,713
277714,714
277715,715
277716,716
277717,717
277718,718
277719,719
277720,720
277721,721
277722,722
277723,723
277724,724
277725,725
277726,726
277727,727
277728,728
277729,729
277730,730
277731,731
277732,732
277733,733
277734,734
277735,735
277736,736
277737,737
277738,738
277739,739
277740,740
277741,741
277742,742
277743,743
277744,744
277745,745
277746,746
277747,747
277748,748
277749,749
277750,750
277751,751
277752,752
277753,753
277754,754
277755,755
277756,756
277757,757
277758,758
277759,759
